2021-12-20 16:34:03,274 - INFO - **************common.configs**********
2021-12-20 16:34:03,274 - INFO - use_gpu: True, use_xpu: False, use_visual: False, train_batch_size: 2000, train_data_dir: data/whole_data/train, epochs: 1, print_interval: 50, model_save_path: output_model_all_autodeepfm
2021-12-20 16:34:03,274 - INFO - **************common.configs**********
W1220 16:34:03.276041  5239 device_context.cc:447] Please NOTE: device: 0, GPU Compute Capability: 7.0, Driver API Version: 10.1, Runtime API Version: 10.1
W1220 16:34:03.281190  5239 device_context.cc:465] device: 0, cuDNN Version: 7.6.
2021-12-20 16:34:09,232 - INFO - read data
2021-12-20 16:34:09,232 - INFO - reader path:criteo_reader
/opt/conda/envs/python35-paddle120-env/lib/python3.7/site-packages/paddle/tensor/creation.py:130: DeprecationWarning: `np.object` is a deprecated alias for the builtin `object`. To silence this warning, use `object` by itself. Doing this will not modify any behavior and is safe. 
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
  if data.dtype == np.object:
/opt/conda/envs/python35-paddle120-env/lib/python3.7/site-packages/paddle/fluid/dygraph/varbase_patch_methods.py:392: UserWarning: [93m
Warning:
tensor.grad will return the tensor value of the gradient. This is an incompatible upgrade for tensor.grad API.  It's return type changes from numpy.ndarray in version 2.0 to paddle.Tensor in version 2.1.0.  If you want to get the numpy value of the gradient, you can use :code:`x.grad.numpy()` [0m
  warnings.warn(warning_msg)
2021-12-20 17:14:23,372 - INFO - epoch: 0, batch_id: 27550, lr: 0.000343, auc:0.789949, loss:0.5458582, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08286 sec, avg_samples: 2000.00000, ips: 24137.93282 ins/s
2021-12-20 17:14:27,492 - INFO - epoch: 0, batch_id: 27600, lr: 0.000343, auc:0.789967, loss:0.54028404, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08205 sec, avg_samples: 2000.00000, ips: 24375.49159 ins/s
2021-12-20 17:14:31,618 - INFO - epoch: 0, batch_id: 27650, lr: 0.000343, auc:0.789987, loss:0.535615, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08217 sec, avg_samples: 2000.00000, ips: 24339.17601 ins/s
2021-12-20 17:14:35,789 - INFO - epoch: 0, batch_id: 27700, lr: 0.000343, auc:0.790003, loss:0.5418278, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08309 sec, avg_samples: 2000.00000, ips: 24069.28928 ins/s
2021-12-20 17:14:39,928 - INFO - epoch: 0, batch_id: 27750, lr: 0.000343, auc:0.790020, loss:0.5527564, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08243 sec, avg_samples: 2000.00000, ips: 24262.11692 ins/s
2021-12-20 17:14:44,329 - INFO - epoch: 0, batch_id: 27800, lr: 0.000343, auc:0.790040, loss:0.53582346, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08761 sec, avg_samples: 2000.00000, ips: 22827.79403 ins/s
2021-12-20 17:14:48,485 - INFO - epoch: 0, batch_id: 27850, lr: 0.000343, auc:0.790057, loss:0.54604113, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08249 sec, avg_samples: 2000.00000, ips: 24244.74201 ins/s
2021-12-20 17:14:52,646 - INFO - epoch: 0, batch_id: 27900, lr: 0.000343, auc:0.790073, loss:0.5701141, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08286 sec, avg_samples: 2000.00000, ips: 24138.15647 ins/s
2021-12-20 17:14:56,787 - INFO - epoch: 0, batch_id: 27950, lr: 0.000343, auc:0.790091, loss:0.5449849, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08248 sec, avg_samples: 2000.00000, ips: 24248.45640 ins/s
2021-12-20 17:15:00,940 - INFO - epoch: 0, batch_id: 28000, lr: 0.000343, auc:0.790108, loss:0.54535574, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08269 sec, avg_samples: 2000.00000, ips: 24185.74226 ins/s
2021-12-20 17:15:05,053 - INFO - epoch: 0, batch_id: 28050, lr: 0.000343, auc:0.790127, loss:0.553558, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08193 sec, avg_samples: 2000.00000, ips: 24410.49494 ins/s
2021-12-20 17:15:09,140 - INFO - epoch: 0, batch_id: 28100, lr: 0.000343, auc:0.790148, loss:0.5444058, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.08142 sec, avg_samples: 2000.00000, ips: 24563.77281 ins/s
2021-12-20 17:15:13,235 - INFO - epoch: 0, batch_id: 28150, lr: 0.000343, auc:0.790168, loss:0.52406484, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08155 sec, avg_samples: 2000.00000, ips: 24525.05160 ins/s
2021-12-20 17:15:17,362 - INFO - epoch: 0, batch_id: 28200, lr: 0.000343, auc:0.790178, loss:0.53615713, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08221 sec, avg_samples: 2000.00000, ips: 24328.46641 ins/s
2021-12-20 17:15:21,614 - INFO - epoch: 0, batch_id: 28250, lr: 0.000343, auc:0.790195, loss:0.53093636, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.08467 sec, avg_samples: 2000.00000, ips: 23620.24596 ins/s
2021-12-20 17:15:25,741 - INFO - epoch: 0, batch_id: 28300, lr: 0.000343, auc:0.790212, loss:0.5528893, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08221 sec, avg_samples: 2000.00000, ips: 24328.42690 ins/s
2021-12-20 17:15:29,846 - INFO - epoch: 0, batch_id: 28350, lr: 0.000343, auc:0.790232, loss:0.5261742, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08172 sec, avg_samples: 2000.00000, ips: 24474.88859 ins/s
2021-12-20 17:15:33,972 - INFO - epoch: 0, batch_id: 28400, lr: 0.000343, auc:0.790250, loss:0.5487193, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08215 sec, avg_samples: 2000.00000, ips: 24344.93848 ins/s
2021-12-20 17:15:38,109 - INFO - epoch: 0, batch_id: 28450, lr: 0.000343, auc:0.790264, loss:0.5595556, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08241 sec, avg_samples: 2000.00000, ips: 24267.49333 ins/s
2021-12-20 17:15:42,201 - INFO - epoch: 0, batch_id: 28500, lr: 0.000343, auc:0.790287, loss:0.55512476, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08149 sec, avg_samples: 2000.00000, ips: 24543.18547 ins/s
2021-12-20 17:15:46,404 - INFO - epoch: 0, batch_id: 28550, lr: 0.000343, auc:0.790303, loss:0.54054266, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08369 sec, avg_samples: 2000.00000, ips: 23897.72606 ins/s
2021-12-20 17:15:50,585 - INFO - epoch: 0, batch_id: 28600, lr: 0.000343, auc:0.790320, loss:0.5258328, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08325 sec, avg_samples: 2000.00000, ips: 24024.17732 ins/s
2021-12-20 17:15:54,744 - INFO - epoch: 0, batch_id: 28650, lr: 0.000343, auc:0.790337, loss:0.5573775, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08281 sec, avg_samples: 2000.00000, ips: 24151.99753 ins/s
2021-12-20 17:15:58,953 - INFO - epoch: 0, batch_id: 28700, lr: 0.000343, auc:0.790349, loss:0.544807, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08383 sec, avg_samples: 2000.00000, ips: 23857.92447 ins/s
2021-12-20 17:16:03,079 - INFO - epoch: 0, batch_id: 28750, lr: 0.000343, auc:0.790366, loss:0.5547045, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08217 sec, avg_samples: 2000.00000, ips: 24340.31021 ins/s
2021-12-20 17:16:07,246 - INFO - epoch: 0, batch_id: 28800, lr: 0.000343, auc:0.790381, loss:0.5443923, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08299 sec, avg_samples: 2000.00000, ips: 24098.68183 ins/s
2021-12-20 17:16:11,374 - INFO - epoch: 0, batch_id: 28850, lr: 0.000343, auc:0.790398, loss:0.5539655, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08222 sec, avg_samples: 2000.00000, ips: 24324.08420 ins/s
2021-12-20 17:16:15,509 - INFO - epoch: 0, batch_id: 28900, lr: 0.000343, auc:0.790412, loss:0.5420827, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08234 sec, avg_samples: 2000.00000, ips: 24290.01871 ins/s
2021-12-20 17:16:19,669 - INFO - epoch: 0, batch_id: 28950, lr: 0.000343, auc:0.790426, loss:0.52447414, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08286 sec, avg_samples: 2000.00000, ips: 24137.11327 ins/s
2021-12-20 17:16:23,975 - INFO - epoch: 0, batch_id: 29000, lr: 0.000343, auc:0.790446, loss:0.5377095, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08575 sec, avg_samples: 2000.00000, ips: 23322.69746 ins/s
2021-12-20 17:16:28,120 - INFO - epoch: 0, batch_id: 29050, lr: 0.000343, auc:0.790461, loss:0.52608794, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08255 sec, avg_samples: 2000.00000, ips: 24227.10508 ins/s
2021-12-20 17:16:32,236 - INFO - epoch: 0, batch_id: 29100, lr: 0.000343, auc:0.790477, loss:0.5314262, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08197 sec, avg_samples: 2000.00000, ips: 24397.69147 ins/s
2021-12-20 17:16:36,350 - INFO - epoch: 0, batch_id: 29150, lr: 0.000343, auc:0.790493, loss:0.5447364, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08193 sec, avg_samples: 2000.00000, ips: 24410.60433 ins/s
2021-12-20 17:16:40,523 - INFO - epoch: 0, batch_id: 29200, lr: 0.000343, auc:0.790510, loss:0.54397446, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08312 sec, avg_samples: 2000.00000, ips: 24060.88052 ins/s
2021-12-20 17:16:44,603 - INFO - epoch: 0, batch_id: 29250, lr: 0.000343, auc:0.790525, loss:0.5373051, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08127 sec, avg_samples: 2000.00000, ips: 24610.51144 ins/s
2021-12-20 17:16:48,723 - INFO - epoch: 0, batch_id: 29300, lr: 0.000343, auc:0.790536, loss:0.5320985, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08206 sec, avg_samples: 2000.00000, ips: 24371.78916 ins/s
2021-12-20 17:16:52,797 - INFO - epoch: 0, batch_id: 29350, lr: 0.000343, auc:0.790552, loss:0.53206766, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08114 sec, avg_samples: 2000.00000, ips: 24647.61287 ins/s
2021-12-20 17:16:56,851 - INFO - epoch: 0, batch_id: 29400, lr: 0.000343, auc:0.790566, loss:0.55112237, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08076 sec, avg_samples: 2000.00000, ips: 24765.11162 ins/s
2021-12-20 17:17:00,957 - INFO - epoch: 0, batch_id: 29450, lr: 0.000343, auc:0.790582, loss:0.54358673, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08176 sec, avg_samples: 2000.00000, ips: 24460.97038 ins/s
2021-12-20 17:17:05,026 - INFO - epoch: 0, batch_id: 29500, lr: 0.000343, auc:0.790596, loss:0.52765614, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08105 sec, avg_samples: 2000.00000, ips: 24676.02562 ins/s
2021-12-20 17:17:09,135 - INFO - epoch: 0, batch_id: 29550, lr: 0.000343, auc:0.790613, loss:0.5448932, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08186 sec, avg_samples: 2000.00000, ips: 24432.37581 ins/s
2021-12-20 17:17:13,193 - INFO - epoch: 0, batch_id: 29600, lr: 0.000343, auc:0.790628, loss:0.54475, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08084 sec, avg_samples: 2000.00000, ips: 24741.60786 ins/s
2021-12-20 17:17:17,383 - INFO - epoch: 0, batch_id: 29650, lr: 0.000343, auc:0.790646, loss:0.56031466, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08348 sec, avg_samples: 2000.00000, ips: 23956.70240 ins/s
2021-12-20 17:17:21,548 - INFO - epoch: 0, batch_id: 29700, lr: 0.000343, auc:0.790657, loss:0.5537639, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08293 sec, avg_samples: 2000.00000, ips: 24116.48164 ins/s
2021-12-20 17:17:25,636 - INFO - epoch: 0, batch_id: 29750, lr: 0.000343, auc:0.790671, loss:0.5484992, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08142 sec, avg_samples: 2000.00000, ips: 24564.46909 ins/s
2021-12-20 17:17:29,770 - INFO - epoch: 0, batch_id: 29800, lr: 0.000343, auc:0.790686, loss:0.5459213, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08232 sec, avg_samples: 2000.00000, ips: 24295.23440 ins/s
2021-12-20 17:17:33,864 - INFO - epoch: 0, batch_id: 29850, lr: 0.000343, auc:0.790704, loss:0.56423074, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08153 sec, avg_samples: 2000.00000, ips: 24530.42037 ins/s
2021-12-20 17:17:37,955 - INFO - epoch: 0, batch_id: 29900, lr: 0.000343, auc:0.790719, loss:0.5547499, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08146 sec, avg_samples: 2000.00000, ips: 24552.07563 ins/s
2021-12-20 17:17:42,066 - INFO - epoch: 0, batch_id: 29950, lr: 0.000343, auc:0.790735, loss:0.5309477, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08188 sec, avg_samples: 2000.00000, ips: 24425.33291 ins/s
2021-12-20 17:17:46,154 - INFO - epoch: 0, batch_id: 30000, lr: 0.000343, auc:0.790746, loss:0.5580183, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08141 sec, avg_samples: 2000.00000, ips: 24568.19720 ins/s
2021-12-20 17:17:50,251 - INFO - epoch: 0, batch_id: 30050, lr: 0.000343, auc:0.790762, loss:0.52870566, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08161 sec, avg_samples: 2000.00000, ips: 24508.13019 ins/s
2021-12-20 17:17:54,309 - INFO - epoch: 0, batch_id: 30100, lr: 0.000343, auc:0.790775, loss:0.5240646, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08084 sec, avg_samples: 2000.00000, ips: 24740.33234 ins/s
2021-12-20 17:17:58,379 - INFO - epoch: 0, batch_id: 30150, lr: 0.000343, auc:0.790793, loss:0.54974693, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08108 sec, avg_samples: 2000.00000, ips: 24668.30185 ins/s
2021-12-20 17:18:02,483 - INFO - epoch: 0, batch_id: 30200, lr: 0.000343, auc:0.790808, loss:0.53482795, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08175 sec, avg_samples: 2000.00000, ips: 24465.41917 ins/s
2021-12-20 17:18:06,547 - INFO - epoch: 0, batch_id: 30250, lr: 0.000343, auc:0.790830, loss:0.5397011, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08097 sec, avg_samples: 2000.00000, ips: 24699.73215 ins/s
2021-12-20 17:18:10,833 - INFO - epoch: 0, batch_id: 30300, lr: 0.000343, auc:0.790848, loss:0.5330189, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08537 sec, avg_samples: 2000.00000, ips: 23426.74345 ins/s
2021-12-20 17:18:14,880 - INFO - epoch: 0, batch_id: 30350, lr: 0.000343, auc:0.790863, loss:0.54448646, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08062 sec, avg_samples: 2000.00000, ips: 24808.05464 ins/s
2021-12-20 17:18:18,936 - INFO - epoch: 0, batch_id: 30400, lr: 0.000343, auc:0.790874, loss:0.5484124, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08079 sec, avg_samples: 2000.00000, ips: 24756.78546 ins/s
2021-12-20 17:18:23,090 - INFO - epoch: 0, batch_id: 30450, lr: 0.000343, auc:0.790887, loss:0.52368194, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08272 sec, avg_samples: 2000.00000, ips: 24178.59829 ins/s
2021-12-20 17:18:27,184 - INFO - epoch: 0, batch_id: 30500, lr: 0.000343, auc:0.790903, loss:0.53746885, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08154 sec, avg_samples: 2000.00000, ips: 24528.43783 ins/s
2021-12-20 17:18:31,300 - INFO - epoch: 0, batch_id: 30550, lr: 0.000343, auc:0.790918, loss:0.52026683, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08198 sec, avg_samples: 2000.00000, ips: 24396.45827 ins/s
2021-12-20 17:18:35,405 - INFO - epoch: 0, batch_id: 30600, lr: 0.000343, auc:0.790938, loss:0.5342425, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08175 sec, avg_samples: 2000.00000, ips: 24464.42312 ins/s
2021-12-20 17:18:39,572 - INFO - epoch: 0, batch_id: 30650, lr: 0.000343, auc:0.790955, loss:0.5449368, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08299 sec, avg_samples: 2000.00000, ips: 24100.54289 ins/s
2021-12-20 17:18:43,764 - INFO - epoch: 0, batch_id: 30700, lr: 0.000343, auc:0.790969, loss:0.5343903, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08349 sec, avg_samples: 2000.00000, ips: 23956.29464 ins/s
2021-12-20 17:18:47,886 - INFO - epoch: 0, batch_id: 30750, lr: 0.000343, auc:0.790985, loss:0.53445786, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08209 sec, avg_samples: 2000.00000, ips: 24362.93000 ins/s
2021-12-20 17:18:52,023 - INFO - epoch: 0, batch_id: 30800, lr: 0.000343, auc:0.790998, loss:0.54003644, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08242 sec, avg_samples: 2000.00000, ips: 24267.04825 ins/s
2021-12-20 17:18:56,126 - INFO - epoch: 0, batch_id: 30850, lr: 0.000343, auc:0.791017, loss:0.5503707, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08171 sec, avg_samples: 2000.00000, ips: 24478.22527 ins/s
2021-12-20 17:19:00,210 - INFO - epoch: 0, batch_id: 30900, lr: 0.000343, auc:0.791028, loss:0.54697657, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08133 sec, avg_samples: 2000.00000, ips: 24590.21478 ins/s
2021-12-20 17:19:04,344 - INFO - epoch: 0, batch_id: 30950, lr: 0.000343, auc:0.791038, loss:0.54772174, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08233 sec, avg_samples: 2000.00000, ips: 24292.54819 ins/s
2021-12-20 17:19:09,050 - INFO - epoch: 0, batch_id: 31000, lr: 0.000343, auc:0.791052, loss:0.5573456, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.09363 sec, avg_samples: 2000.00000, ips: 21360.78397 ins/s
2021-12-20 17:19:13,767 - INFO - epoch: 0, batch_id: 31050, lr: 0.000343, auc:0.791070, loss:0.5416779, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.09396 sec, avg_samples: 2000.00000, ips: 21284.70420 ins/s
2021-12-20 17:19:17,897 - INFO - epoch: 0, batch_id: 31100, lr: 0.000343, auc:0.791080, loss:0.5551512, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08222 sec, avg_samples: 2000.00000, ips: 24324.25912 ins/s
2021-12-20 17:19:22,044 - INFO - epoch: 0, batch_id: 31150, lr: 0.000343, auc:0.791096, loss:0.5391186, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08257 sec, avg_samples: 2000.00000, ips: 24222.00253 ins/s
2021-12-20 17:19:26,116 - INFO - epoch: 0, batch_id: 31200, lr: 0.000343, auc:0.791113, loss:0.5393485, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08112 sec, avg_samples: 2000.00000, ips: 24655.14687 ins/s
2021-12-20 17:19:30,250 - INFO - epoch: 0, batch_id: 31250, lr: 0.000343, auc:0.791125, loss:0.55521196, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08234 sec, avg_samples: 2000.00000, ips: 24288.99329 ins/s
2021-12-20 17:19:34,442 - INFO - epoch: 0, batch_id: 31300, lr: 0.000343, auc:0.791139, loss:0.535117, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08348 sec, avg_samples: 2000.00000, ips: 23958.56622 ins/s
2021-12-20 17:19:38,555 - INFO - epoch: 0, batch_id: 31350, lr: 0.000343, auc:0.791152, loss:0.5497894, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08191 sec, avg_samples: 2000.00000, ips: 24415.90178 ins/s
2021-12-20 17:19:42,673 - INFO - epoch: 0, batch_id: 31400, lr: 0.000343, auc:0.791165, loss:0.5459669, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08203 sec, avg_samples: 2000.00000, ips: 24380.77806 ins/s
2021-12-20 17:19:46,859 - INFO - epoch: 0, batch_id: 31450, lr: 0.000343, auc:0.791179, loss:0.556729, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08334 sec, avg_samples: 2000.00000, ips: 23997.77502 ins/s
2021-12-20 17:19:51,080 - INFO - epoch: 0, batch_id: 31500, lr: 0.000343, auc:0.791193, loss:0.5488691, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08407 sec, avg_samples: 2000.00000, ips: 23789.66379 ins/s
2021-12-20 17:19:55,226 - INFO - epoch: 0, batch_id: 31550, lr: 0.000343, auc:0.791209, loss:0.5588867, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08258 sec, avg_samples: 2000.00000, ips: 24220.03036 ins/s
2021-12-20 17:19:59,551 - INFO - epoch: 0, batch_id: 31600, lr: 0.000343, auc:0.791227, loss:0.5396112, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08607 sec, avg_samples: 2000.00000, ips: 23235.77030 ins/s
2021-12-20 17:20:03,776 - INFO - epoch: 0, batch_id: 31650, lr: 0.000343, auc:0.791244, loss:0.5348406, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08408 sec, avg_samples: 2000.00000, ips: 23787.55094 ins/s
2021-12-20 17:20:08,007 - INFO - epoch: 0, batch_id: 31700, lr: 0.000343, auc:0.791260, loss:0.54371995, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08426 sec, avg_samples: 2000.00000, ips: 23735.03794 ins/s
2021-12-20 17:20:12,210 - INFO - epoch: 0, batch_id: 31750, lr: 0.000343, auc:0.791273, loss:0.54936314, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08369 sec, avg_samples: 2000.00000, ips: 23896.80292 ins/s
2021-12-20 17:20:16,408 - INFO - epoch: 0, batch_id: 31800, lr: 0.000343, auc:0.791290, loss:0.5395171, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08359 sec, avg_samples: 2000.00000, ips: 23925.13129 ins/s
2021-12-20 17:20:20,615 - INFO - epoch: 0, batch_id: 31850, lr: 0.000343, auc:0.791300, loss:0.5348608, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.08376 sec, avg_samples: 2000.00000, ips: 23877.92286 ins/s
2021-12-20 17:20:24,793 - INFO - epoch: 0, batch_id: 31900, lr: 0.000343, auc:0.791316, loss:0.551234, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08319 sec, avg_samples: 2000.00000, ips: 24040.18742 ins/s
2021-12-20 17:20:28,912 - INFO - epoch: 0, batch_id: 31950, lr: 0.000343, auc:0.791334, loss:0.531149, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08203 sec, avg_samples: 2000.00000, ips: 24380.01421 ins/s
2021-12-20 17:20:33,061 - INFO - epoch: 0, batch_id: 32000, lr: 0.000343, auc:0.791348, loss:0.5386299, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08265 sec, avg_samples: 2000.00000, ips: 24197.80485 ins/s
2021-12-20 17:20:37,165 - INFO - epoch: 0, batch_id: 32050, lr: 0.000343, auc:0.791355, loss:0.5457131, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08175 sec, avg_samples: 2000.00000, ips: 24464.98963 ins/s
2021-12-20 17:20:41,257 - INFO - epoch: 0, batch_id: 32100, lr: 0.000343, auc:0.791370, loss:0.54107857, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08150 sec, avg_samples: 2000.00000, ips: 24538.60642 ins/s
2021-12-20 17:20:45,359 - INFO - epoch: 0, batch_id: 32150, lr: 0.000343, auc:0.791383, loss:0.5431484, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08168 sec, avg_samples: 2000.00000, ips: 24486.16209 ins/s
2021-12-20 17:20:49,480 - INFO - epoch: 0, batch_id: 32200, lr: 0.000343, auc:0.791395, loss:0.5421709, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08208 sec, avg_samples: 2000.00000, ips: 24365.17603 ins/s
2021-12-20 17:20:53,806 - INFO - epoch: 0, batch_id: 32250, lr: 0.000343, auc:0.791411, loss:0.52619815, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.08613 sec, avg_samples: 2000.00000, ips: 23220.88408 ins/s
2021-12-20 17:20:57,998 - INFO - epoch: 0, batch_id: 32300, lr: 0.000343, auc:0.791428, loss:0.56066525, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08349 sec, avg_samples: 2000.00000, ips: 23955.76375 ins/s
2021-12-20 17:21:02,143 - INFO - epoch: 0, batch_id: 32350, lr: 0.000343, auc:0.791439, loss:0.53469205, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08246 sec, avg_samples: 2000.00000, ips: 24253.37095 ins/s
2021-12-20 17:21:06,268 - INFO - epoch: 0, batch_id: 32400, lr: 0.000343, auc:0.791453, loss:0.54248345, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08215 sec, avg_samples: 2000.00000, ips: 24344.98228 ins/s
2021-12-20 17:21:10,389 - INFO - epoch: 0, batch_id: 32450, lr: 0.000343, auc:0.791468, loss:0.54178417, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08206 sec, avg_samples: 2000.00000, ips: 24373.02270 ins/s
2021-12-20 17:21:14,564 - INFO - epoch: 0, batch_id: 32500, lr: 0.000343, auc:0.791482, loss:0.54441845, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08315 sec, avg_samples: 2000.00000, ips: 24052.97970 ins/s
2021-12-20 17:21:18,689 - INFO - epoch: 0, batch_id: 32550, lr: 0.000343, auc:0.791491, loss:0.5606373, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08214 sec, avg_samples: 2000.00000, ips: 24347.97974 ins/s
2021-12-20 17:21:22,980 - INFO - epoch: 0, batch_id: 32600, lr: 0.000343, auc:0.791505, loss:0.5385811, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08545 sec, avg_samples: 2000.00000, ips: 23405.62678 ins/s
2021-12-20 17:21:27,140 - INFO - epoch: 0, batch_id: 32650, lr: 0.000343, auc:0.791519, loss:0.5371229, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08285 sec, avg_samples: 2000.00000, ips: 24138.77049 ins/s
2021-12-20 17:21:31,277 - INFO - epoch: 0, batch_id: 32700, lr: 0.000343, auc:0.791530, loss:0.55086553, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08240 sec, avg_samples: 2000.00000, ips: 24272.42965 ins/s
2021-12-20 17:21:35,454 - INFO - epoch: 0, batch_id: 32750, lr: 0.000343, auc:0.791543, loss:0.5485177, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08316 sec, avg_samples: 2000.00000, ips: 24049.55386 ins/s
