2021-12-20 17:38:28,908 - INFO - **************common.configs**********
2021-12-20 17:38:28,908 - INFO - use_gpu: True, use_xpu: False, use_visual: False, train_batch_size: 2000, train_data_dir: data/whole_data/train, epochs: 1, print_interval: 50, model_save_path: output_model_all_autodeepfm
2021-12-20 17:38:28,908 - INFO - **************common.configs**********
W1220 17:38:28.909716 11696 device_context.cc:447] Please NOTE: device: 0, GPU Compute Capability: 7.0, Driver API Version: 10.1, Runtime API Version: 10.1
W1220 17:38:28.914793 11696 device_context.cc:465] device: 0, cuDNN Version: 7.6.
2021-12-20 17:38:35,125 - INFO - read data
2021-12-20 17:38:35,125 - INFO - reader path:criteo_reader
/opt/conda/envs/python35-paddle120-env/lib/python3.7/site-packages/paddle/tensor/creation.py:130: DeprecationWarning: `np.object` is a deprecated alias for the builtin `object`. To silence this warning, use `object` by itself. Doing this will not modify any behavior and is safe. 
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
  if data.dtype == np.object:
2021-12-20 18:31:36,006 - INFO - epoch: 0, batch_id: 38400, lr: 0.00024009999999999998, auc:0.794585, loss:0.5510333, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07520 sec, avg_samples: 2000.00000, ips: 26594.31812 ins/s
2021-12-20 18:31:39,754 - INFO - epoch: 0, batch_id: 38450, lr: 0.00024009999999999998, auc:0.794597, loss:0.5436611, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07423 sec, avg_samples: 2000.00000, ips: 26944.46534 ins/s
2021-12-20 18:31:43,582 - INFO - epoch: 0, batch_id: 38500, lr: 0.00024009999999999998, auc:0.794610, loss:0.53023267, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07581 sec, avg_samples: 2000.00000, ips: 26381.02088 ins/s
2021-12-20 18:31:47,329 - INFO - epoch: 0, batch_id: 38550, lr: 0.00024009999999999998, auc:0.794619, loss:0.5335354, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07420 sec, avg_samples: 2000.00000, ips: 26955.61714 ins/s
2021-12-20 18:31:51,113 - INFO - epoch: 0, batch_id: 38600, lr: 0.00024009999999999998, auc:0.794628, loss:0.5254942, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07495 sec, avg_samples: 2000.00000, ips: 26685.33784 ins/s
2021-12-20 18:31:54,896 - INFO - epoch: 0, batch_id: 38650, lr: 0.00024009999999999998, auc:0.794637, loss:0.55560505, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07491 sec, avg_samples: 2000.00000, ips: 26697.15294 ins/s
2021-12-20 18:31:58,732 - INFO - epoch: 0, batch_id: 38700, lr: 0.00024009999999999998, auc:0.794645, loss:0.5524981, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07598 sec, avg_samples: 2000.00000, ips: 26324.16023 ins/s
2021-12-20 18:32:02,676 - INFO - epoch: 0, batch_id: 38750, lr: 0.00024009999999999998, auc:0.794655, loss:0.56409943, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07812 sec, avg_samples: 2000.00000, ips: 25600.48126 ins/s
2021-12-20 18:32:06,426 - INFO - epoch: 0, batch_id: 38800, lr: 0.00024009999999999998, auc:0.794663, loss:0.550537, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07427 sec, avg_samples: 2000.00000, ips: 26929.48210 ins/s
2021-12-20 18:32:10,204 - INFO - epoch: 0, batch_id: 38850, lr: 0.00024009999999999998, auc:0.794674, loss:0.5379157, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07479 sec, avg_samples: 2000.00000, ips: 26740.29469 ins/s
2021-12-20 18:32:14,003 - INFO - epoch: 0, batch_id: 38900, lr: 0.00024009999999999998, auc:0.794684, loss:0.54577863, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07523 sec, avg_samples: 2000.00000, ips: 26586.60752 ins/s
2021-12-20 18:32:17,784 - INFO - epoch: 0, batch_id: 38950, lr: 0.00024009999999999998, auc:0.794693, loss:0.53789866, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07487 sec, avg_samples: 2000.00000, ips: 26714.09721 ins/s
2021-12-20 18:32:21,610 - INFO - epoch: 0, batch_id: 39000, lr: 0.00024009999999999998, auc:0.794699, loss:0.5377503, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.07578 sec, avg_samples: 2000.00000, ips: 26393.24226 ins/s
2021-12-20 18:32:25,416 - INFO - epoch: 0, batch_id: 39050, lr: 0.00024009999999999998, auc:0.794707, loss:0.5415818, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07534 sec, avg_samples: 2000.00000, ips: 26545.07028 ins/s
2021-12-20 18:32:29,264 - INFO - epoch: 0, batch_id: 39100, lr: 0.00024009999999999998, auc:0.794717, loss:0.5209977, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07622 sec, avg_samples: 2000.00000, ips: 26241.50091 ins/s
2021-12-20 18:32:33,054 - INFO - epoch: 0, batch_id: 39150, lr: 0.00024009999999999998, auc:0.794726, loss:0.5444571, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07507 sec, avg_samples: 2000.00000, ips: 26640.51165 ins/s
2021-12-20 18:32:36,828 - INFO - epoch: 0, batch_id: 39200, lr: 0.00024009999999999998, auc:0.794735, loss:0.53153837, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07475 sec, avg_samples: 2000.00000, ips: 26756.95752 ins/s
2021-12-20 18:32:40,603 - INFO - epoch: 0, batch_id: 39250, lr: 0.00024009999999999998, auc:0.794745, loss:0.5392568, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07475 sec, avg_samples: 2000.00000, ips: 26757.27330 ins/s
2021-12-20 18:32:44,362 - INFO - epoch: 0, batch_id: 39300, lr: 0.00024009999999999998, auc:0.794754, loss:0.5352745, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07444 sec, avg_samples: 2000.00000, ips: 26868.70158 ins/s
2021-12-20 18:32:48,131 - INFO - epoch: 0, batch_id: 39350, lr: 0.00024009999999999998, auc:0.794765, loss:0.53600746, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07466 sec, avg_samples: 2000.00000, ips: 26787.02968 ins/s
2021-12-20 18:32:51,935 - INFO - epoch: 0, batch_id: 39400, lr: 0.00024009999999999998, auc:0.794773, loss:0.5493013, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07533 sec, avg_samples: 2000.00000, ips: 26549.81880 ins/s
2021-12-20 18:32:55,876 - INFO - epoch: 0, batch_id: 39450, lr: 0.00024009999999999998, auc:0.794782, loss:0.5629874, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07807 sec, avg_samples: 2000.00000, ips: 25617.45877 ins/s
2021-12-20 18:32:59,575 - INFO - epoch: 0, batch_id: 39500, lr: 0.00024009999999999998, auc:0.794789, loss:0.5337194, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07326 sec, avg_samples: 2000.00000, ips: 27300.43875 ins/s
2021-12-20 18:33:03,312 - INFO - epoch: 0, batch_id: 39550, lr: 0.00024009999999999998, auc:0.794799, loss:0.5446253, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07399 sec, avg_samples: 2000.00000, ips: 27032.31158 ins/s
2021-12-20 18:33:07,001 - INFO - epoch: 0, batch_id: 39600, lr: 0.00024009999999999998, auc:0.794807, loss:0.56628317, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07305 sec, avg_samples: 2000.00000, ips: 27378.43345 ins/s
2021-12-20 18:33:10,703 - INFO - epoch: 0, batch_id: 39650, lr: 0.00024009999999999998, auc:0.794816, loss:0.53967243, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07329 sec, avg_samples: 2000.00000, ips: 27287.35944 ins/s
2021-12-20 18:33:14,399 - INFO - epoch: 0, batch_id: 39700, lr: 0.00024009999999999998, auc:0.794822, loss:0.5481903, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07319 sec, avg_samples: 2000.00000, ips: 27325.35856 ins/s
2021-12-20 18:33:18,135 - INFO - epoch: 0, batch_id: 39750, lr: 0.00024009999999999998, auc:0.794833, loss:0.53262556, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07398 sec, avg_samples: 2000.00000, ips: 27035.46017 ins/s
2021-12-20 18:33:21,870 - INFO - epoch: 0, batch_id: 39800, lr: 0.00024009999999999998, auc:0.794842, loss:0.5660459, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07397 sec, avg_samples: 2000.00000, ips: 27039.41479 ins/s
2021-12-20 18:33:25,582 - INFO - epoch: 0, batch_id: 39850, lr: 0.00024009999999999998, auc:0.794848, loss:0.55139416, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07350 sec, avg_samples: 2000.00000, ips: 27211.07713 ins/s
2021-12-20 18:33:29,273 - INFO - epoch: 0, batch_id: 39900, lr: 0.00024009999999999998, auc:0.794858, loss:0.550388, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07307 sec, avg_samples: 2000.00000, ips: 27369.74180 ins/s
2021-12-20 18:33:32,971 - INFO - epoch: 0, batch_id: 39950, lr: 0.00024009999999999998, auc:0.794867, loss:0.5457489, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07322 sec, avg_samples: 2000.00000, ips: 27315.27560 ins/s
2021-12-20 18:33:36,684 - INFO - epoch: 0, batch_id: 40000, lr: 0.00024009999999999998, auc:0.794879, loss:0.5294141, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07354 sec, avg_samples: 2000.00000, ips: 27197.79933 ins/s
2021-12-20 18:33:40,402 - INFO - epoch: 0, batch_id: 40050, lr: 0.00024009999999999998, auc:0.794889, loss:0.5228712, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07361 sec, avg_samples: 2000.00000, ips: 27169.71257 ins/s
2021-12-20 18:33:44,126 - INFO - epoch: 0, batch_id: 40100, lr: 0.00024009999999999998, auc:0.794896, loss:0.5584093, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07374 sec, avg_samples: 2000.00000, ips: 27121.33928 ins/s
2021-12-20 18:33:47,965 - INFO - epoch: 0, batch_id: 40150, lr: 0.00024009999999999998, auc:0.794905, loss:0.5480281, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07604 sec, avg_samples: 2000.00000, ips: 26301.72501 ins/s
2021-12-20 18:33:51,658 - INFO - epoch: 0, batch_id: 40200, lr: 0.00024009999999999998, auc:0.794914, loss:0.52589804, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07313 sec, avg_samples: 2000.00000, ips: 27349.02561 ins/s
2021-12-20 18:33:55,381 - INFO - epoch: 0, batch_id: 40250, lr: 0.00024009999999999998, auc:0.794923, loss:0.5311795, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07372 sec, avg_samples: 2000.00000, ips: 27129.82121 ins/s
2021-12-20 18:33:59,074 - INFO - epoch: 0, batch_id: 40300, lr: 0.00024009999999999998, auc:0.794933, loss:0.5332247, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07310 sec, avg_samples: 2000.00000, ips: 27359.15492 ins/s
2021-12-20 18:34:02,809 - INFO - epoch: 0, batch_id: 40350, lr: 0.00024009999999999998, auc:0.794943, loss:0.5238286, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07394 sec, avg_samples: 2000.00000, ips: 27048.36360 ins/s
2021-12-20 18:34:06,504 - INFO - epoch: 0, batch_id: 40400, lr: 0.00024009999999999998, auc:0.794952, loss:0.5183817, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07316 sec, avg_samples: 2000.00000, ips: 27338.32644 ins/s
2021-12-20 18:34:10,186 - INFO - epoch: 0, batch_id: 40450, lr: 0.00024009999999999998, auc:0.794961, loss:0.55073756, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07289 sec, avg_samples: 2000.00000, ips: 27439.65072 ins/s
2021-12-20 18:34:13,891 - INFO - epoch: 0, batch_id: 40500, lr: 0.00024009999999999998, auc:0.794974, loss:0.55734277, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07334 sec, avg_samples: 2000.00000, ips: 27268.53865 ins/s
2021-12-20 18:34:17,567 - INFO - epoch: 0, batch_id: 40550, lr: 0.00024009999999999998, auc:0.794980, loss:0.5277648, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07278 sec, avg_samples: 2000.00000, ips: 27481.04607 ins/s
2021-12-20 18:34:21,299 - INFO - epoch: 0, batch_id: 40600, lr: 0.00024009999999999998, auc:0.794992, loss:0.5347161, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07388 sec, avg_samples: 2000.00000, ips: 27069.95087 ins/s
2021-12-20 18:34:25,028 - INFO - epoch: 0, batch_id: 40650, lr: 0.00024009999999999998, auc:0.795001, loss:0.5504188, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07386 sec, avg_samples: 2000.00000, ips: 27078.47236 ins/s
2021-12-20 18:34:28,732 - INFO - epoch: 0, batch_id: 40700, lr: 0.00024009999999999998, auc:0.795009, loss:0.53781736, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07333 sec, avg_samples: 2000.00000, ips: 27274.22880 ins/s
2021-12-20 18:34:32,434 - INFO - epoch: 0, batch_id: 40750, lr: 0.00024009999999999998, auc:0.795020, loss:0.5292966, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07331 sec, avg_samples: 2000.00000, ips: 27282.32039 ins/s
2021-12-20 18:34:36,131 - INFO - epoch: 0, batch_id: 40800, lr: 0.00024009999999999998, auc:0.795029, loss:0.54973865, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07320 sec, avg_samples: 2000.00000, ips: 27322.14210 ins/s
2021-12-20 18:34:39,866 - INFO - epoch: 0, batch_id: 40850, lr: 0.00024009999999999998, auc:0.795036, loss:0.5450922, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07397 sec, avg_samples: 2000.00000, ips: 27037.99420 ins/s
2021-12-20 18:34:43,672 - INFO - epoch: 0, batch_id: 40900, lr: 0.00024009999999999998, auc:0.795045, loss:0.54372156, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07538 sec, avg_samples: 2000.00000, ips: 26530.77116 ins/s
2021-12-20 18:34:47,366 - INFO - epoch: 0, batch_id: 40950, lr: 0.00024009999999999998, auc:0.795053, loss:0.54688126, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07312 sec, avg_samples: 2000.00000, ips: 27351.94161 ins/s
2021-12-20 18:34:51,067 - INFO - epoch: 0, batch_id: 41000, lr: 0.00024009999999999998, auc:0.795062, loss:0.5240391, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07329 sec, avg_samples: 2000.00000, ips: 27290.59435 ins/s
2021-12-20 18:34:54,782 - INFO - epoch: 0, batch_id: 41050, lr: 0.00024009999999999998, auc:0.795072, loss:0.539451, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07356 sec, avg_samples: 2000.00000, ips: 27190.03276 ins/s
2021-12-20 18:34:58,466 - INFO - epoch: 0, batch_id: 41100, lr: 0.00024009999999999998, auc:0.795080, loss:0.54825974, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07293 sec, avg_samples: 2000.00000, ips: 27421.92265 ins/s
2021-12-20 18:35:02,152 - INFO - epoch: 0, batch_id: 41150, lr: 0.00024009999999999998, auc:0.795093, loss:0.55139154, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07298 sec, avg_samples: 2000.00000, ips: 27406.26775 ins/s
2021-12-20 18:35:05,848 - INFO - epoch: 0, batch_id: 41200, lr: 0.00024009999999999998, auc:0.795101, loss:0.5505551, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07318 sec, avg_samples: 2000.00000, ips: 27330.20160 ins/s
2021-12-20 18:35:09,556 - INFO - epoch: 0, batch_id: 41250, lr: 0.00024009999999999998, auc:0.795110, loss:0.54453874, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07341 sec, avg_samples: 2000.00000, ips: 27243.93467 ins/s
2021-12-20 18:35:13,282 - INFO - epoch: 0, batch_id: 41300, lr: 0.00024009999999999998, auc:0.795118, loss:0.54797256, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07377 sec, avg_samples: 2000.00000, ips: 27109.82393 ins/s
2021-12-20 18:35:16,977 - INFO - epoch: 0, batch_id: 41350, lr: 0.00024009999999999998, auc:0.795126, loss:0.5570809, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07318 sec, avg_samples: 2000.00000, ips: 27331.48209 ins/s
2021-12-20 18:35:20,672 - INFO - epoch: 0, batch_id: 41400, lr: 0.00024009999999999998, auc:0.795133, loss:0.53658426, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07316 sec, avg_samples: 2000.00000, ips: 27338.37812 ins/s
2021-12-20 18:35:24,367 - INFO - epoch: 0, batch_id: 41450, lr: 0.00024009999999999998, auc:0.795143, loss:0.51620847, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07315 sec, avg_samples: 2000.00000, ips: 27339.90530 ins/s
2021-12-20 18:35:28,066 - INFO - epoch: 0, batch_id: 41500, lr: 0.00024009999999999998, auc:0.795152, loss:0.54447514, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07324 sec, avg_samples: 2000.00000, ips: 27305.70137 ins/s
2021-12-20 18:35:31,799 - INFO - epoch: 0, batch_id: 41550, lr: 0.00024009999999999998, auc:0.795162, loss:0.53489774, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07394 sec, avg_samples: 2000.00000, ips: 27050.40808 ins/s
2021-12-20 18:35:35,717 - INFO - epoch: 0, batch_id: 41600, lr: 0.00024009999999999998, auc:0.795168, loss:0.5357638, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.07759 sec, avg_samples: 2000.00000, ips: 25776.61322 ins/s
2021-12-20 18:35:39,440 - INFO - epoch: 0, batch_id: 41650, lr: 0.00024009999999999998, auc:0.795173, loss:0.5290252, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07373 sec, avg_samples: 2000.00000, ips: 27126.42605 ins/s
2021-12-20 18:35:43,130 - INFO - epoch: 0, batch_id: 41700, lr: 0.00024009999999999998, auc:0.795182, loss:0.5478818, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07303 sec, avg_samples: 2000.00000, ips: 27387.13242 ins/s
2021-12-20 18:35:46,824 - INFO - epoch: 0, batch_id: 41750, lr: 0.00024009999999999998, auc:0.795189, loss:0.556095, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07313 sec, avg_samples: 2000.00000, ips: 27347.43500 ins/s
2021-12-20 18:35:50,527 - INFO - epoch: 0, batch_id: 41800, lr: 0.00024009999999999998, auc:0.795196, loss:0.5439735, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07332 sec, avg_samples: 2000.00000, ips: 27277.30095 ins/s
2021-12-20 18:35:54,236 - INFO - epoch: 0, batch_id: 41850, lr: 0.00024009999999999998, auc:0.795205, loss:0.5483657, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07346 sec, avg_samples: 2000.00000, ips: 27224.50927 ins/s
2021-12-20 18:35:57,929 - INFO - epoch: 0, batch_id: 41900, lr: 0.00024009999999999998, auc:0.795214, loss:0.53708047, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07310 sec, avg_samples: 2000.00000, ips: 27361.62506 ins/s
2021-12-20 18:36:01,611 - INFO - epoch: 0, batch_id: 41950, lr: 0.00024009999999999998, auc:0.795224, loss:0.5353228, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07290 sec, avg_samples: 2000.00000, ips: 27433.90390 ins/s
2021-12-20 18:36:05,302 - INFO - epoch: 0, batch_id: 42000, lr: 0.00024009999999999998, auc:0.795231, loss:0.5593816, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07309 sec, avg_samples: 2000.00000, ips: 27364.79369 ins/s
2021-12-20 18:36:08,984 - INFO - epoch: 0, batch_id: 42050, lr: 0.00024009999999999998, auc:0.795239, loss:0.5487762, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07292 sec, avg_samples: 2000.00000, ips: 27428.56844 ins/s
2021-12-20 18:36:12,675 - INFO - epoch: 0, batch_id: 42100, lr: 0.00024009999999999998, auc:0.795248, loss:0.53283405, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07305 sec, avg_samples: 2000.00000, ips: 27376.85908 ins/s
2021-12-20 18:36:16,356 - INFO - epoch: 0, batch_id: 42150, lr: 0.00024009999999999998, auc:0.795257, loss:0.55640095, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07289 sec, avg_samples: 2000.00000, ips: 27440.42624 ins/s
2021-12-20 18:36:20,044 - INFO - epoch: 0, batch_id: 42200, lr: 0.00024009999999999998, auc:0.795265, loss:0.52582365, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07300 sec, avg_samples: 2000.00000, ips: 27396.43458 ins/s
2021-12-20 18:36:23,757 - INFO - epoch: 0, batch_id: 42250, lr: 0.00024009999999999998, auc:0.795273, loss:0.532614, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07353 sec, avg_samples: 2000.00000, ips: 27197.98098 ins/s
2021-12-20 18:36:27,438 - INFO - epoch: 0, batch_id: 42300, lr: 0.00024009999999999998, auc:0.795283, loss:0.5631493, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07287 sec, avg_samples: 2000.00000, ips: 27447.65936 ins/s
2021-12-20 18:36:31,292 - INFO - epoch: 0, batch_id: 42350, lr: 0.00024009999999999998, auc:0.795290, loss:0.53066665, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07634 sec, avg_samples: 2000.00000, ips: 26198.22096 ins/s
2021-12-20 18:36:35,003 - INFO - epoch: 0, batch_id: 42400, lr: 0.00024009999999999998, auc:0.795301, loss:0.5300092, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07349 sec, avg_samples: 2000.00000, ips: 27215.66782 ins/s
2021-12-20 18:36:38,707 - INFO - epoch: 0, batch_id: 42450, lr: 0.00024009999999999998, auc:0.795310, loss:0.51334155, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07333 sec, avg_samples: 2000.00000, ips: 27274.89922 ins/s
2021-12-20 18:36:42,408 - INFO - epoch: 0, batch_id: 42500, lr: 0.00024009999999999998, auc:0.795316, loss:0.5466095, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07330 sec, avg_samples: 2000.00000, ips: 27283.79517 ins/s
2021-12-20 18:36:46,115 - INFO - epoch: 0, batch_id: 42550, lr: 0.00024009999999999998, auc:0.795324, loss:0.54177433, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07337 sec, avg_samples: 2000.00000, ips: 27258.24070 ins/s
2021-12-20 18:36:49,825 - INFO - epoch: 0, batch_id: 42600, lr: 0.00024009999999999998, auc:0.795336, loss:0.55994296, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07349 sec, avg_samples: 2000.00000, ips: 27215.47533 ins/s
2021-12-20 18:36:53,569 - INFO - epoch: 0, batch_id: 42650, lr: 0.00024009999999999998, auc:0.795346, loss:0.5491046, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07412 sec, avg_samples: 2000.00000, ips: 26983.23500 ins/s
2021-12-20 18:36:57,300 - INFO - epoch: 0, batch_id: 42700, lr: 0.00024009999999999998, auc:0.795354, loss:0.53877664, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07386 sec, avg_samples: 2000.00000, ips: 27079.13669 ins/s
2021-12-20 18:37:00,988 - INFO - epoch: 0, batch_id: 42750, lr: 0.00024009999999999998, auc:0.795363, loss:0.54379356, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07303 sec, avg_samples: 2000.00000, ips: 27386.98935 ins/s
2021-12-20 18:37:04,679 - INFO - epoch: 0, batch_id: 42800, lr: 0.00024009999999999998, auc:0.795372, loss:0.54096514, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07308 sec, avg_samples: 2000.00000, ips: 27365.96315 ins/s
2021-12-20 18:37:08,390 - INFO - epoch: 0, batch_id: 42850, lr: 0.00024009999999999998, auc:0.795380, loss:0.5506405, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07349 sec, avg_samples: 2000.00000, ips: 27215.62191 ins/s
2021-12-20 18:37:12,082 - INFO - epoch: 0, batch_id: 42900, lr: 0.00024009999999999998, auc:0.795387, loss:0.5399463, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07310 sec, avg_samples: 2000.00000, ips: 27361.39480 ins/s
2021-12-20 18:37:15,770 - INFO - epoch: 0, batch_id: 42950, lr: 0.00024009999999999998, auc:0.795398, loss:0.5481113, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07302 sec, avg_samples: 2000.00000, ips: 27389.23201 ins/s
2021-12-20 18:37:19,451 - INFO - epoch: 0, batch_id: 43000, lr: 0.00024009999999999998, auc:0.795407, loss:0.5237172, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07287 sec, avg_samples: 2000.00000, ips: 27445.19881 ins/s
2021-12-20 18:37:23,205 - INFO - epoch: 0, batch_id: 43050, lr: 0.00024009999999999998, auc:0.795416, loss:0.5395616, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07434 sec, avg_samples: 2000.00000, ips: 26904.77829 ins/s
2021-12-20 18:37:27,096 - INFO - epoch: 0, batch_id: 43100, lr: 0.00024009999999999998, auc:0.795425, loss:0.54413325, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07706 sec, avg_samples: 2000.00000, ips: 25954.41302 ins/s
2021-12-20 18:37:30,766 - INFO - epoch: 0, batch_id: 43150, lr: 0.00024009999999999998, auc:0.795434, loss:0.5663898, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.07267 sec, avg_samples: 2000.00000, ips: 27522.35882 ins/s
2021-12-20 18:37:34,461 - INFO - epoch: 0, batch_id: 43200, lr: 0.00024009999999999998, auc:0.795442, loss:0.5352026, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07317 sec, avg_samples: 2000.00000, ips: 27332.79119 ins/s
2021-12-20 18:37:38,195 - INFO - epoch: 0, batch_id: 43250, lr: 0.00024009999999999998, auc:0.795451, loss:0.5306845, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07392 sec, avg_samples: 2000.00000, ips: 27055.91156 ins/s
